Timestamp,Time [min],Voltage [V],Current [A],Temperature [degC],Capacity [Ah]
2018-11-04 21:42:34,1636.6283166666667,3.72764,0.14814,38.59318,-1.40863
2018-11-04 21:43:34,1637.6282666666668,3.72831,0.14814,38.69834,-1.40615
2018-11-04 21:44:34,1638.6282999999999,3.72915,0.14814,38.59318,-1.40367
2018-11-04 21:45:34,1639.6282666666668,3.72983,0.14814,38.59318,-1.4012
2018-11-04 21:46:34,1640.6282666666668,3.7305,0.14814,38.59318,-1.39871
2018-11-04 21:47:34,1641.6282666666668,3.73134,0.14814,38.59318,-1.39624
2018-11-04 21:48:34,1642.6282999999999,3.73202,0.15069,38.59318,-1.39375
2018-11-04 21:49:34,1643.6282666666668,3.73269,0.14814,38.48802,-1.39127
2018-11-04 21:50:34,1644.6282833333332,3.73354,0.14814,38.59318,-1.38879
2018-11-04 21:51:34,1645.6282833333332,3.73421,0.14814,38.48802,-1.38632
2018-11-04 21:52:34,1646.6283166666667,3.73488,0.14814,38.59318,-1.38384
2018-11-04 21:53:34,1647.6282666666668,3.73573,0.14814,38.48802,-1.38135
2018-11-04 21:54:34,1648.6282833333332,3.7364,0.14814,38.59318,-1.37887
2018-11-04 21:55:34,1649.6282999999999,3.73724,0.14814,38.59318,-1.37639
2018-11-04 21:56:34,1650.6282999999999,3.73792,0.14814,38.59318,-1.37392
2018-11-04 21:57:34,1651.6282666666668,3.73876,0.14814,38.48802,-1.37145
2018-11-04 21:58:34,1652.6282999999999,3.73944,0.14814,38.48802,-1.36897
2018-11-04 21:59:34,1653.6282833333332,3.74028,0.14814,38.48802,-1.36649
2018-11-04 22:00:34,1654.62825,3.74112,0.14814,38.59318,-1.36401
2018-11-04 22:01:34,1655.6282999999999,3.7418,0.15069,38.59318,-1.36154
2018-11-04 22:02:34,1656.6282833333332,3.74264,0.14814,38.48802,-1.35906
2018-11-04 22:03:34,1657.6282999999999,3.74331,0.15069,38.48802,-1.35658
2018-11-04 22:04:34,1658.6282333333334,3.74416,0.14814,38.59318,-1.3541
2018-11-04 22:05:34,1659.6282666666668,3.74483,0.14814,38.59318,-1.35162
2018-11-04 22:06:34,1660.6283166666667,3.74567,0.14814,38.59318,-1.34914
2018-11-04 22:07:34,1661.6282666666668,3.74635,0.14814,38.59318,-1.34666
2018-11-04 22:08:34,1662.6282833333332,3.74719,0.14814,38.59318,-1.34418
2018-11-04 22:09:34,1663.6282833333332,3.74803,0.15069,38.48802,-1.34171
2018-11-04 22:10:34,1664.6282999999999,3.74871,0.15069,38.59318,-1.33923
2018-11-04 22:11:34,1665.6282999999999,3.74955,0.14814,38.59318,-1.33675
2018-11-04 22:12:34,1666.6282999999999,3.75039,0.14814,38.48802,-1.33427
2018-11-04 22:13:34,1667.6283500000002,3.75107,0.14814,38.59318,-1.33179
2018-11-04 22:14:34,1668.6282833333332,3.75191,0.14814,38.59318,-1.32931
2018-11-04 22:15:34,1669.6282833333332,3.75275,0.14814,38.59318,-1.32684
2018-11-04 22:16:34,1670.6282666666668,3.75343,0.14814,38.48802,-1.32435
2018-11-04 22:17:34,1671.6282666666668,3.75427,0.15069,38.59318,-1.32188
2018-11-04 22:18:34,1672.6282666666668,3.75511,0.14814,38.48802,-1.3194
2018-11-04 22:19:34,1673.6282999999999,3.75579,0.14814,38.48802,-1.31693
2018-11-04 22:20:34,1674.6282999999999,3.75663,0.14814,38.59318,-1.31445
2018-11-04 22:21:34,1675.6282833333332,3.75747,0.14814,38.48802,-1.31197
2018-11-04 22:22:34,1676.6282666666668,3.75815,0.14814,38.48802,-1.30949
2018-11-04 22:23:34,1677.6282833333332,3.75899,0.14814,38.48802,-1.30701
2018-11-04 22:24:34,1678.62825,3.75983,0.14814,38.48802,-1.30453
2018-11-04 22:25:34,1679.6282999999999,3.76067,0.14814,38.48802,-1.30206
2018-11-04 22:26:34,1680.6282666666668,3.76135,0.14814,38.59318,-1.29957
2018-11-04 22:27:34,1681.6282999999999,3.76219,0.14814,38.59318,-1.29709
2018-11-04 22:28:34,1682.6283166666667,3.76303,0.14814,38.48802,-1.29462
2018-11-04 22:29:34,1683.6282666666668,3.76388,0.14814,38.59318,-1.29214
2018-11-04 22:30:34,1684.6282666666668,3.76455,0.14814,38.59318,-1.28966
2018-11-04 22:31:34,1685.6282999999999,3.76539,0.15069,38.59318,-1.28717
2018-11-04 22:32:34,1686.6283166666667,3.76624,0.14814,38.48802,-1.28469
2018-11-04 22:33:34,1687.6282833333332,3.76708,0.14814,38.59318,-1.28221
2018-11-04 22:34:34,1688.6282666666668,3.76775,0.15069,38.59318,-1.27974
2018-11-04 22:35:34,1689.6282999999999,3.7686,0.14814,38.48802,-1.27726
2018-11-04 22:36:34,1690.62825,3.76944,0.14814,38.59318,-1.27478
2018-11-04 22:37:34,1691.6282833333332,3.77028,0.14814,38.48802,-1.2723
2018-11-04 22:38:34,1692.6282833333332,3.77113,0.14814,38.48802,-1.26982
2018-11-04 22:39:34,1693.6282999999999,3.77197,0.14814,38.48802,-1.26734
2018-11-04 22:40:34,1694.6282833333332,3.77264,0.14814,38.48802,-1.26487
2018-11-04 22:41:34,1695.6282666666668,3.77349,0.14814,38.48802,-1.26239
2018-11-04 22:42:34,1696.6282999999999,3.77433,0.14814,38.48802,-1.25992
2018-11-04 22:43:34,1697.6282833333332,3.77517,0.14814,38.48802,-1.25744
2018-11-04 22:44:34,1698.62825,3.77601,0.14814,38.48802,-1.25494
2018-11-04 22:45:34,1699.6282666666668,3.77669,0.14814,38.38286,-1.25246
2018-11-04 22:46:34,1700.6282666666668,3.77753,0.14814,38.48802,-1.24999
2018-11-04 22:47:34,1701.6282833333332,3.77837,0.15069,38.59318,-1.24751
2018-11-04 22:48:34,1702.62825,3.77922,0.14814,38.48802,-1.24504
2018-11-04 22:49:34,1703.6282666666668,3.78006,0.14814,38.48802,-1.24256
2018-11-04 22:50:34,1704.6282833333332,3.7809,0.15069,38.48802,-1.24008
2018-11-04 22:51:34,1705.62825,3.78175,0.14814,38.59318,-1.2376
2018-11-04 22:52:34,1706.6282833333332,3.78259,0.14814,38.48802,-1.23513
2018-11-04 22:53:34,1707.6282833333332,3.78343,0.14814,38.48802,-1.23265
2018-11-04 22:54:34,1708.6282999999999,3.78411,0.14814,38.48802,-1.23018
2018-11-04 22:55:34,1709.62825,3.78495,0.14814,38.48802,-1.2277
2018-11-04 22:56:34,1710.6282833333332,3.78579,0.14814,38.48802,-1.22522
2018-11-04 22:57:34,1711.6283333333333,3.78663,0.14814,38.59318,-1.22274
2018-11-04 22:58:34,1712.6282833333332,3.78748,0.14814,38.48802,-1.22026
2018-11-04 22:59:34,1713.6282666666668,3.78832,0.14814,38.48802,-1.21778
2018-11-04 23:00:34,1714.6282666666668,3.78916,0.14814,38.59318,-1.21531
2018-11-04 23:01:34,1715.6282833333332,3.79,0.14814,38.59318,-1.21284
2018-11-04 23:02:34,1716.6282999999999,3.79085,0.15069,38.38286,-1.21036
2018-11-04 23:03:34,1717.6282666666668,3.79169,0.14814,38.48802,-1.20788
2018-11-04 23:04:34,1718.6282833333332,3.79236,0.14814,38.48802,-1.2054
2018-11-04 23:05:34,1719.6282666666668,3.79321,0.15069,38.59318,-1.20292
2018-11-04 23:06:34,1720.6282833333332,3.79405,0.14814,38.48802,-1.20044
2018-11-04 23:07:34,1721.6282999999999,3.79489,0.15069,38.38286,-1.19796
2018-11-04 23:08:34,1722.6282666666668,3.79574,0.14814,38.48802,-1.19549
2018-11-04 23:09:34,1723.6282833333332,3.79658,0.14814,38.48802,-1.19301
2018-11-04 23:10:34,1724.6282833333332,3.79742,0.14814,38.48802,-1.19053
2018-11-04 23:11:34,1725.6283166666667,3.79826,0.14814,38.48802,-1.18805
2018-11-04 23:12:34,1726.6282999999999,3.79911,0.14814,38.59318,-1.18558
2018-11-04 23:13:34,1727.62825,3.79995,0.14814,38.48802,-1.18311
2018-11-04 23:14:34,1728.62825,3.80079,0.14814,38.48802,-1.18063
2018-11-04 23:15:34,1729.6282999999999,3.80164,0.14814,38.48802,-1.17815
2018-11-04 23:16:34,1730.6282666666668,3.80248,0.15069,38.48802,-1.17567
2018-11-04 23:17:34,1731.6282666666668,3.80332,0.14814,38.48802,-1.17319
2018-11-04 23:18:34,1732.6282666666668,3.80416,0.14814,38.48802,-1.17071
2018-11-04 23:19:34,1733.6282999999999,3.80518,0.14814,38.48802,-1.16823
2018-11-04 23:20:34,1734.6282999999999,3.80602,0.14814,38.48802,-1.16576
2018-11-04 23:21:34,1735.6282833333332,3.80686,0.14814,38.48802,-1.16328
2018-11-04 23:22:34,1736.6282666666668,3.8077,0.14814,38.48802,-1.1608
2018-11-04 23:23:34,1737.6282999999999,3.80855,0.14814,38.48802,-1.15833
2018-11-04 23:24:34,1738.6282666666668,3.80939,0.14814,38.48802,-1.15585
2018-11-04 23:25:34,1739.6282666666668,3.81023,0.14814,38.48802,-1.15337
2018-11-04 23:26:34,1740.6282833333332,3.81108,0.14814,38.48802,-1.15089
2018-11-04 23:27:34,1741.6283166666667,3.81209,0.14814,38.48802,-1.14842
2018-11-04 23:28:34,1742.6283166666667,3.81293,0.14814,38.48802,-1.14594
2018-11-04 23:29:34,1743.62825,3.81394,0.15069,38.59318,-1.14345
2018-11-04 23:30:34,1744.6283333333333,3.81478,0.14814,38.48802,-1.14097
2018-11-04 23:31:34,1745.6282666666668,3.81563,0.15069,38.48802,-1.1385
2018-11-04 23:32:34,1746.6282999999999,3.81664,0.14814,38.69834,-1.13603
2018-11-04 23:33:34,1747.6282666666668,3.81748,0.15069,38.48802,-1.13356
2018-11-04 23:34:34,1748.62825,3.81832,0.14814,38.48802,-1.13108
2018-11-04 23:35:34,1749.6282666666668,3.81934,0.15069,38.59318,-1.12861
2018-11-04 23:36:34,1750.6282666666668,3.82035,0.14814,38.59318,-1.12613
2018-11-04 23:37:34,1751.6282833333332,3.82119,0.14814,38.59318,-1.12366
2018-11-04 23:38:34,1752.6282833333332,3.8222,0.15069,38.48802,-1.12118
2018-11-04 23:39:34,1753.6282833333332,3.82321,0.15069,38.48802,-1.1187
2018-11-04 23:40:34,1754.6282833333332,3.82422,0.14814,38.59318,-1.11623
2018-11-04 23:41:34,1755.6282833333332,3.82507,0.14814,38.59318,-1.11376
2018-11-04 23:42:34,1756.6282666666668,3.82608,0.14814,38.48802,-1.11128
2018-11-04 23:43:34,1757.6282999999999,3.82726,0.14814,38.48802,-1.1088
2018-11-04 23:44:34,1758.6282833333332,3.82827,0.14814,38.48802,-1.10633
2018-11-04 23:45:34,1759.6282999999999,3.82928,0.15069,38.59318,-1.10386
2018-11-04 23:46:34,1760.6282833333332,3.83029,0.14814,38.48802,-1.10138
2018-11-04 23:47:34,1761.62825,3.8313,0.14814,38.48802,-1.09891
2018-11-04 23:48:34,1762.6282666666668,3.83248,0.15069,38.59318,-1.09643
2018-11-04 23:49:34,1763.6282666666668,3.83366,0.14814,38.59318,-1.09396
2018-11-04 23:50:34,1764.6282666666668,3.83467,0.15069,38.59318,-1.09148
2018-11-04 23:51:34,1765.62825,3.83585,0.14814,38.59318,-1.08901
2018-11-04 23:52:34,1766.6282666666668,3.83703,0.14814,38.48802,-1.08653
2018-11-04 23:53:34,1767.6282666666668,3.83821,0.15069,38.59318,-1.08405
2018-11-04 23:54:34,1768.62825,3.83939,0.14814,38.59318,-1.08157
2018-11-04 23:55:34,1769.6282833333332,3.84074,0.14814,38.48802,-1.07909
2018-11-04 23:56:34,1770.6282666666668,3.84192,0.15069,38.48802,-1.07661
2018-11-04 23:57:34,1771.6282999999999,3.8431,0.14814,38.59318,-1.07413
2018-11-04 23:58:34,1772.6282833333332,3.84445,0.14814,38.48802,-1.07166
2018-11-04 23:59:34,1773.62825,3.8458,0.15069,38.59318,-1.06918
2018-11-05 00:00:34,1774.62825,3.84698,0.14814,38.59318,-1.0667
2018-11-05 00:01:34,1775.6282833333332,3.84833,0.14814,38.59318,-1.06423
2018-11-05 00:02:34,1776.6282833333332,3.84968,0.14814,38.38286,-1.06175
2018-11-05 00:03:34,1777.6282666666668,3.85086,0.14814,38.59318,-1.05928
2018-11-05 00:04:34,1778.6282833333332,3.85221,0.14814,38.59318,-1.0568
2018-11-05 00:05:34,1779.6282999999999,3.85339,0.14814,38.59318,-1.05432
2018-11-05 00:06:34,1780.6282666666668,3.85473,0.14814,38.48802,-1.05185
2018-11-05 00:07:34,1781.6282666666668,3.85591,0.14814,38.48802,-1.04937
2018-11-05 00:08:34,1782.6282666666668,3.85709,0.14814,38.48802,-1.04689
2018-11-05 00:09:34,1783.6282666666668,3.85827,0.14814,38.59318,-1.04441
2018-11-05 00:10:34,1784.6282999999999,3.85945,0.15069,38.59318,-1.04193
2018-11-05 00:11:34,1785.6282999999999,3.86046,0.14814,38.48802,-1.03944
2018-11-05 00:12:34,1786.6282999999999,3.86164,0.15069,38.48802,-1.03697
2018-11-05 00:13:34,1787.6282666666668,3.86266,0.15069,38.59318,-1.03449
2018-11-05 00:14:34,1788.6282833333332,3.86367,0.14814,38.48802,-1.03201
2018-11-05 00:15:34,1789.6282999999999,3.86468,0.14814,38.59318,-1.02954
2018-11-05 00:16:34,1790.6282833333332,3.86552,0.14814,38.59318,-1.02706
2018-11-05 00:17:34,1791.6282999999999,3.86653,0.15069,38.59318,-1.02458
2018-11-05 00:18:34,1792.6282666666668,3.86738,0.14814,38.38286,-1.0221
2018-11-05 00:19:34,1793.6282666666668,3.86822,0.14814,38.59318,-1.01962
2018-11-05 00:20:34,1794.6282833333332,3.86906,0.14814,38.59318,-1.01713
2018-11-05 00:21:34,1795.6282833333332,3.87007,0.14814,38.48802,-1.01466
2018-11-05 00:22:34,1796.62825,3.87075,0.14814,38.59318,-1.01218
2018-11-05 00:23:34,1797.6282999999999,3.87159,0.15069,38.59318,-1.00971
2018-11-05 00:24:34,1798.6283333333333,3.87243,0.14814,38.48802,-1.00723
2018-11-05 00:25:34,1799.6282833333332,3.87328,0.15069,38.48802,-1.00475
2018-11-05 00:26:34,1800.6282833333332,3.87412,0.14814,38.48802,-1.00228
2018-11-05 00:27:34,1801.6282999999999,3.87479,0.14814,38.59318,-0.99979
2018-11-05 00:28:34,1802.6282833333332,3.87564,0.15069,38.59318,-0.99732
2018-11-05 00:29:34,1803.6282666666668,3.87648,0.15069,38.48802,-0.99482
2018-11-05 00:30:34,1804.6282666666668,3.87715,0.14814,38.48802,-0.99234
2018-11-05 00:31:34,1805.6282666666668,3.878,0.14814,38.59318,-0.98987
2018-11-05 00:32:34,1806.6282999999999,3.87867,0.14814,38.59318,-0.98739
2018-11-05 00:33:34,1807.6283166666667,3.87951,0.15069,38.48802,-0.98491
2018-11-05 00:34:34,1808.6282999999999,3.88019,0.14814,38.59318,-0.98243
2018-11-05 00:35:34,1809.6282666666668,3.88086,0.14814,38.59318,-0.97996
2018-11-05 00:36:34,1810.6282999999999,3.8817,0.14814,38.48802,-0.97749
2018-11-05 00:37:34,1811.62825,3.88238,0.14814,38.48802,-0.97501
2018-11-05 00:38:34,1812.62825,3.88305,0.15069,38.59318,-0.97252
2018-11-05 00:39:34,1813.6282833333332,3.88373,0.14814,38.59318,-0.97004
2018-11-05 00:40:34,1814.6283166666667,3.88457,0.14814,38.38286,-0.96756
2018-11-05 00:41:34,1815.6283166666667,3.88524,0.14814,38.48802,-0.96509
2018-11-05 00:42:34,1816.6282833333332,3.88592,0.14814,38.48802,-0.96261
2018-11-05 00:43:34,1817.6282666666668,3.88659,0.14814,38.38286,-0.96013
2018-11-05 00:44:34,1818.6283166666667,3.88727,0.14814,38.48802,-0.95764
2018-11-05 00:45:34,1819.6282666666668,3.88777,0.14814,38.59318,-0.95516
2018-11-05 00:46:34,1820.6282666666668,3.88845,0.14814,38.59318,-0.95269
2018-11-05 00:47:34,1821.6282666666668,3.88912,0.14814,38.38286,-0.95021
2018-11-05 00:48:34,1822.6283500000002,3.8898,0.14814,38.48802,-0.94773
2018-11-05 00:49:34,1823.6282666666668,3.89047,0.14814,38.69834,-0.94526
2018-11-05 00:50:34,1824.6282999999999,3.89114,0.14814,38.59318,-0.94278
2018-11-05 00:51:34,1825.6282833333332,3.89182,0.15069,38.38286,-0.9403
2018-11-05 00:52:34,1826.6282833333332,3.89249,0.14814,38.17255,-0.93782
2018-11-05 00:53:34,1827.6282666666668,3.893,0.14814,38.59318,-0.93534
2018-11-05 00:54:34,1828.62825,3.89367,0.14814,38.69834,-0.93286
2018-11-05 00:55:34,1829.6282999999999,3.89435,0.14814,38.59318,-0.93038
2018-11-05 00:56:34,1830.6282999999999,3.89485,0.14814,38.38286,-0.92791
2018-11-05 00:57:34,1831.62825,3.89553,0.14814,38.38286,-0.92543
2018-11-05 00:58:34,1832.6283166666667,3.8962,0.14814,38.59318,-0.92295
2018-11-05 00:59:34,1833.6282833333332,3.89687,0.14814,38.69834,-0.92047
2018-11-05 01:00:34,1834.6282999999999,3.89738,0.14814,38.59318,-0.91799
2018-11-05 01:01:34,1835.6283333333333,3.89805,0.14814,38.48802,-0.91553
2018-11-05 01:02:34,1836.6283166666667,3.89873,0.14814,38.48802,-0.91305
2018-11-05 01:03:34,1837.6282833333332,3.8994,0.14814,38.59318,-0.91057
2018-11-05 01:04:34,1838.6282666666668,3.90008,0.15069,38.59318,-0.9081
2018-11-05 01:05:34,1839.6282999999999,3.90058,0.14814,38.48802,-0.90562
2018-11-05 01:06:34,1840.6283166666667,3.90126,0.15069,38.48802,-0.90314
2018-11-05 01:07:34,1841.6282666666668,3.90193,0.14814,38.48802,-0.90066
2018-11-05 01:08:34,1842.6282666666668,3.90244,0.14814,38.59318,-0.89818
2018-11-05 01:09:34,1843.6283166666667,3.90311,0.15069,38.48802,-0.8957
2018-11-05 01:10:34,1844.6282666666668,3.90362,0.14814,38.59318,-0.89322
2018-11-05 01:11:34,1845.6282666666668,3.90429,0.14814,38.48802,-0.89075
2018-11-05 01:12:34,1846.6282833333332,3.9048,0.14814,38.59318,-0.88827
2018-11-05 01:13:34,1847.62825,3.90547,0.14814,38.59318,-0.88579
2018-11-05 01:14:34,1848.62825,3.90615,0.14814,38.48802,-0.88332
2018-11-05 01:15:34,1849.6282833333332,3.90682,0.14814,38.59318,-0.88084
2018-11-05 01:16:34,1850.62825,3.90733,0.14814,38.48802,-0.87836
2018-11-05 01:17:34,1851.6282999999999,3.908,0.14814,38.48802,-0.87588
2018-11-05 01:18:34,1852.6282833333332,3.90851,0.15069,38.48802,-0.8734
2018-11-05 01:19:34,1853.62825,3.90918,0.14814,38.48802,-0.87093
2018-11-05 01:20:34,1854.62825,3.90985,0.14814,38.59318,-0.86844
2018-11-05 01:21:34,1855.6282666666668,3.91036,0.14814,38.48802,-0.86595
2018-11-05 01:22:34,1856.6282666666668,3.91103,0.14814,38.48802,-0.86347
2018-11-05 01:23:34,1857.6282999999999,3.91154,0.14814,38.48802,-0.861
2018-11-05 01:24:34,1858.6282666666668,3.91221,0.14814,38.59318,-0.85852
2018-11-05 01:25:34,1859.6282999999999,3.91289,0.15069,38.59318,-0.85605
2018-11-05 01:26:34,1860.6282666666668,3.91339,0.14814,38.59318,-0.85357
2018-11-05 01:27:34,1861.6282833333332,3.91407,0.15069,38.59318,-0.8511
2018-11-05 01:28:34,1862.6282666666668,3.91457,0.15069,38.48802,-0.84862
2018-11-05 01:29:34,1863.6282999999999,3.91525,0.15069,38.59318,-0.84614
2018-11-05 01:30:34,1864.6282833333332,3.91592,0.14814,38.59318,-0.84367
2018-11-05 01:31:34,1865.6282666666668,3.91643,0.14814,38.59318,-0.84119
2018-11-05 01:32:34,1866.6282999999999,3.9171,0.14814,38.59318,-0.83871
2018-11-05 01:33:34,1867.6282833333332,3.91778,0.14814,38.59318,-0.83623
2018-11-05 01:34:34,1868.6283166666667,3.91828,0.15069,38.59318,-0.83374
2018-11-05 01:35:34,1869.6283166666667,3.91896,0.14814,38.59318,-0.83125
2018-11-05 01:36:34,1870.6282833333332,3.91963,0.14814,38.59318,-0.82876
2018-11-05 01:37:34,1871.6282833333332,3.92014,0.14814,38.59318,-0.82628
2018-11-05 01:38:34,1872.6282666666668,3.92081,0.14814,38.59318,-0.82378
2018-11-05 01:39:34,1873.6282833333332,3.92132,0.15069,38.69834,-0.8213
2018-11-05 01:40:34,1874.6282666666668,3.92199,0.14814,38.48802,-0.81882
2018-11-05 01:41:34,1875.6282833333332,3.92267,0.14814,38.59318,-0.81635
2018-11-05 01:42:34,1876.6282833333332,3.92317,0.14814,38.59318,-0.81387
2018-11-05 01:43:34,1877.6282666666668,3.92385,0.15069,38.59318,-0.8114
2018-11-05 01:44:34,1878.6282999999999,3.92452,0.14814,38.48802,-0.80891
2018-11-05 01:45:34,1879.6282833333332,3.92503,0.15069,38.59318,-0.80644
2018-11-05 01:46:34,1880.6282999999999,3.9257,0.15069,38.59318,-0.80396
2018-11-05 01:47:34,1881.6282666666668,3.9262,0.14814,38.59318,-0.80148
2018-11-05 01:48:34,1882.6282666666668,3.92688,0.15069,38.59318,-0.799
2018-11-05 01:49:34,1883.6282833333332,3.92755,0.14814,38.59318,-0.79653
2018-11-05 01:50:34,1884.62825,3.92806,0.14814,38.59318,-0.79405
2018-11-05 01:51:34,1885.6282999999999,3.92873,0.14814,38.59318,-0.79157
2018-11-05 01:52:34,1886.6282833333332,3.92941,0.14814,38.59318,-0.78909
2018-11-05 01:53:34,1887.6282833333332,3.92991,0.14814,38.48802,-0.78662
2018-11-05 01:54:34,1888.6282999999999,3.93059,0.15069,38.48802,-0.78414
2018-11-05 01:55:34,1889.6282666666668,3.93126,0.14814,38.59318,-0.78166
2018-11-05 01:56:34,1890.6282999999999,3.93194,0.14814,38.59318,-0.77918
2018-11-05 01:57:34,1891.6282999999999,3.93261,0.15069,38.59318,-0.77671
2018-11-05 01:58:34,1892.6283333333333,3.93312,0.14814,38.48802,-0.77423
2018-11-05 01:59:34,1893.6282666666668,3.93379,0.14814,38.59318,-0.77175
2018-11-05 02:00:34,1894.6282666666668,3.93446,0.15069,38.59318,-0.76928
2018-11-05 02:01:34,1895.6283166666667,3.93514,0.14814,38.59318,-0.7668
2018-11-05 02:02:34,1896.6282999999999,3.93564,0.14814,38.59318,-0.76432
2018-11-05 02:03:34,1897.6282666666668,3.93632,0.14814,38.48802,-0.76185
2018-11-05 02:04:34,1898.6283333333333,3.93699,0.14814,38.59318,-0.75937
2018-11-05 02:05:34,1899.6282833333332,3.93767,0.14814,38.59318,-0.7569
2018-11-05 02:06:34,1900.6282833333332,3.93817,0.14814,38.69834,-0.75442
2018-11-05 02:07:34,1901.6282999999999,3.93885,0.14814,38.48802,-0.75195
2018-11-05 02:08:34,1902.62825,3.93952,0.14814,38.59318,-0.74947
2018-11-05 02:09:34,1903.6282833333332,3.9402,0.14814,38.48802,-0.747
2018-11-05 02:10:34,1904.6282833333332,3.94087,0.14814,38.59318,-0.74452
2018-11-05 02:11:34,1905.6282666666668,3.94154,0.14814,38.59318,-0.74204
2018-11-05 02:12:34,1906.6282666666668,3.94222,0.14814,38.69834,-0.73957
2018-11-05 02:13:34,1907.6282833333332,3.94289,0.14814,38.59318,-0.73709
2018-11-05 02:14:34,1908.62825,3.9434,0.15069,38.59318,-0.7346
2018-11-05 02:15:34,1909.62825,3.94407,0.14814,38.48802,-0.73212
2018-11-05 02:16:34,1910.6282666666668,3.94475,0.14814,38.59318,-0.72964
2018-11-05 02:17:34,1911.6283166666667,3.94542,0.14814,38.48802,-0.72717
2018-11-05 02:18:34,1912.62825,3.9461,0.14814,38.59318,-0.7247
2018-11-05 02:19:34,1913.6283166666667,3.94677,0.14814,38.59318,-0.72221
2018-11-05 02:20:34,1914.6283166666667,3.94744,0.14814,38.59318,-0.71973
2018-11-05 02:21:34,1915.6282833333332,3.94812,0.14814,38.59318,-0.71725
2018-11-05 02:22:34,1916.6282833333332,3.94879,0.14814,38.59318,-0.71477
2018-11-05 02:23:34,1917.6282833333332,3.94947,0.14814,38.59318,-0.71229
2018-11-05 02:24:34,1918.6283166666667,3.95014,0.15069,38.48802,-0.70981
2018-11-05 02:25:34,1919.6282999999999,3.95082,0.14814,38.59318,-0.70733
2018-11-05 02:26:34,1920.6283166666667,3.95149,0.14814,38.59318,-0.70485
2018-11-05 02:27:34,1921.6282833333332,3.95216,0.14814,38.59318,-0.70238
2018-11-05 02:28:34,1922.6282833333332,3.95301,0.14814,38.59318,-0.6999
2018-11-05 02:29:34,1923.6282833333332,3.95368,0.14814,38.59318,-0.69742
2018-11-05 02:30:34,1924.6282833333332,3.95436,0.14814,38.59318,-0.69494
2018-11-05 02:31:34,1925.6283166666667,3.95486,0.14814,38.59318,-0.69246
2018-11-05 02:32:34,1926.6283166666667,3.9557,0.14814,38.59318,-0.68999
2018-11-05 02:33:34,1927.6282833333332,3.95638,0.14814,38.69834,-0.68752
2018-11-05 02:34:34,1928.6282999999999,3.95705,0.14814,38.59318,-0.68505
2018-11-05 02:35:34,1929.6282833333332,3.95773,0.14814,38.59318,-0.68257
2018-11-05 02:36:34,1930.6282833333332,3.95857,0.14814,38.59318,-0.68009
2018-11-05 02:37:34,1931.6283166666667,3.95924,0.14814,38.59318,-0.67761
2018-11-05 02:38:34,1932.6282833333332,3.95992,0.14814,38.59318,-0.67514
2018-11-05 02:39:34,1933.6283166666667,3.96059,0.14814,38.59318,-0.67266
2018-11-05 02:40:34,1934.6282666666668,3.96143,0.14814,38.69834,-0.67019
2018-11-05 02:41:34,1935.6282833333332,3.96211,0.14814,38.59318,-0.6677
2018-11-05 02:42:34,1936.6282999999999,3.96278,0.14814,38.69834,-0.66523
2018-11-05 02:43:34,1937.6282999999999,3.96363,0.14814,38.59318,-0.66275
2018-11-05 02:44:34,1938.6282999999999,3.9643,0.14814,38.59318,-0.66027
2018-11-05 02:45:34,1939.6282833333332,3.96514,0.14814,38.59318,-0.65779
2018-11-05 02:46:34,1940.6282666666668,3.96582,0.15069,38.48802,-0.65532
2018-11-05 02:47:34,1941.62825,3.96666,0.14814,38.48802,-0.65284
2018-11-05 02:48:34,1942.6282666666668,3.96733,0.15069,38.59318,-0.65037
2018-11-05 02:49:34,1943.6282999999999,3.96818,0.15069,38.59318,-0.64788
2018-11-05 02:50:34,1944.6283166666667,3.96885,0.14814,38.59318,-0.6454
2018-11-05 02:51:34,1945.62825,3.96953,0.14814,38.59318,-0.64293
2018-11-05 02:52:34,1946.6282999999999,3.97037,0.14814,38.59318,-0.64045
2018-11-05 02:53:34,1947.6282833333332,3.97104,0.14814,38.59318,-0.63797
2018-11-05 02:54:34,1948.62825,3.97189,0.14814,38.59318,-0.63549
2018-11-05 02:55:34,1949.62825,3.97256,0.14814,38.59318,-0.63301
2018-11-05 02:56:34,1950.6283166666667,3.9734,0.14814,38.59318,-0.63054
2018-11-05 02:57:34,1951.6282666666668,3.97425,0.15069,38.48802,-0.62805
2018-11-05 02:58:34,1952.6282999999999,3.97492,0.14814,38.69834,-0.62556
2018-11-05 02:59:34,1953.6282666666668,3.97576,0.14814,38.48802,-0.62308
2018-11-05 03:00:34,1954.6282666666668,3.97661,0.14814,38.59318,-0.6206
2018-11-05 03:01:34,1955.6282999999999,3.97728,0.14814,38.59318,-0.61813
2018-11-05 03:02:34,1956.6282833333332,3.97812,0.15069,38.59318,-0.61565
2018-11-05 03:03:34,1957.6282833333332,3.97897,0.14814,38.48802,-0.61316
2018-11-05 03:04:34,1958.6282999999999,3.97981,0.14814,38.59318,-0.61069
2018-11-05 03:05:34,1959.6283333333333,3.98048,0.14814,38.59318,-0.60821
2018-11-05 03:06:34,1960.6282833333332,3.98133,0.15069,38.59318,-0.60574
2018-11-05 03:07:34,1961.6282833333332,3.982,0.15069,38.48802,-0.60325
2018-11-05 03:08:34,1962.6282666666668,3.98284,0.14814,38.59318,-0.60077
