Timestamp,Time [min],Voltage [V],Current [A],Temperature [degC],Capacity [Ah],SOC [-]
2018-12-25 05:29:42,4.899983333333512,3.66986,-2.13266,-19.34917,-0.05622,0.9775811457963247
2018-12-25 05:29:42,4.901683333333494,3.64508,-2.33699,-19.34917,-0.05628,0.977557219591198
2018-12-25 05:29:43,4.903366666666746,3.63092,-2.40595,-19.34917,-0.05635,0.977529305685217
2018-12-25 05:29:43,4.90503333333351,3.623,-2.42638,-19.34917,-0.05641,0.9775053794800903
2018-12-25 05:29:43,4.9066333333333505,3.61845,-2.4366,-19.34917,-0.05648,0.9774774655741092
2018-12-25 05:29:43,4.908400000000014,3.6139,-2.44171,-19.34917,-0.05655,0.9774495516681281
2018-12-25 05:29:43,4.910033333333316,3.6107,-2.44426,-19.34917,-0.05662,0.977421637762147
2018-12-25 05:29:43,4.91171666666681,3.608,-2.44682,-19.34917,-0.05669,0.977393723856166
2018-12-25 05:29:43,4.913316666666651,3.60564,-2.44937,-19.34917,-0.05675,0.9773697976510393
2018-12-25 05:29:43,4.9150166666666335,3.60362,-2.45193,-19.34917,-0.05682,0.9773418837450581
2018-12-25 05:29:43,4.916716666666616,3.63581,-1.99474,-19.34917,-0.05688,0.9773179575399316
2018-12-25 05:29:43,4.91840000000011,3.66396,-1.74189,-19.34917,-0.05693,0.9772980190356593
2018-12-25 05:29:44,4.919983333333463,3.67896,-1.6525,-19.34917,-0.05698,0.9772780805313871
2018-12-25 05:29:44,4.921700000000176,3.68688,-1.6244,-19.34917,-0.05702,0.9772621297279693
2018-12-25 05:29:44,4.9233666666666975,3.6916,-1.61163,-19.34917,-0.05706,0.9772461789245516
2018-12-25 05:29:44,4.924983333333512,3.69396,-1.60908,-19.34917,-0.05711,0.9772262404202793
2018-12-25 05:29:44,4.9266999999999825,3.69582,-1.60652,-19.34917,-0.05715,0.9772102896168615
2018-12-25 05:29:44,4.928383333333477,3.697,-1.60652,-19.34917,-0.0572,0.9771903511125893
2018-12-25 05:29:44,4.930016666666779,3.69767,-1.60652,-19.34917,-0.05724,0.9771744003091716
2018-12-25 05:29:44,4.931716666666762,3.69801,-1.60652,-19.34917,-0.05729,0.9771544618048994
2018-12-25 05:29:44,4.933383333333283,3.66767,-2.00751,-19.34917,-0.05734,0.9771345233006271
2018-12-25 05:29:44,4.934983333333366,3.64205,-2.22717,-19.34917,-0.0574,0.9771105970955005
2018-12-25 05:29:45,4.936700000000079,3.62418,-2.32678,-19.34917,-0.05747,0.9770826831895194
2018-12-25 05:29:45,4.938300000000163,3.61575,-2.35487,-19.34917,-0.05754,0.9770547692835383
2018-12-25 05:29:45,4.940000000000145,3.60952,-2.36764,-19.34917,-0.0576,0.9770308430784117
2018-12-25 05:29:45,4.941683333333398,3.60564,-2.3753,-19.34917,-0.05766,0.977006916873285
2018-12-25 05:29:45,4.943350000000161,3.60294,-2.37786,-19.34917,-0.05774,0.9769750152664495
2018-12-25 05:29:45,4.945050000000143,3.60041,-2.38041,-19.34917,-0.0578,0.9769510890613228
2018-12-25 05:29:45,4.946666666666715,3.59873,-2.38041,-19.34917,-0.05786,0.9769271628561962
2018-12-25 05:29:45,4.948450000000109,3.59721,-2.38297,-19.34917,-0.05793,0.9768992489502151
2018-12-25 05:29:45,4.950033333333462,3.58288,-2.56175,-19.34917,-0.058,0.976871335044234
2018-12-25 05:29:45,4.951650000000033,3.57041,-2.66902,-19.34917,-0.05807,0.9768434211382528
2018-12-25 05:29:46,4.953300000000066,3.56333,-2.70733,-19.34917,-0.05815,0.9768115195314173
2018-12-25 05:29:46,4.955049999999998,3.55811,-2.72521,-19.34917,-0.05822,0.9767836056254362
2018-12-25 05:29:46,4.9566500000000815,3.55575,-2.73032,-19.34917,-0.0583,0.9767517040186007
2018-12-25 05:29:46,4.958316666666845,3.55339,-2.73288,-19.34917,-0.05838,0.9767198024117651
2018-12-25 05:29:46,4.959966666666635,3.5517,-2.73543,-19.34917,-0.05845,0.976691888505784
2018-12-25 05:29:46,4.96165000000013,3.55018,-2.73798,-19.34917,-0.05853,0.9766599868989485
2018-12-25 05:29:46,4.963366666666843,3.54884,-2.73798,-19.34917,-0.0586,0.9766320729929674
2018-12-25 05:29:46,4.9650333333333645,3.54766,-2.74054,-19.34917,-0.05868,0.9766001713861319
2018-12-25 05:29:46,4.966700000000128,3.55608,-2.60773,-19.34917,-0.05875,0.9765722574801508
2018-12-25 05:29:46,4.968299999999969,3.56299,-2.53621,-19.34917,-0.05882,0.9765443435741696
2018-12-25 05:29:47,4.969983333333463,3.56721,-2.50301,-19.34917,-0.05889,0.9765164296681885
2018-12-25 05:29:47,4.971683333333446,3.56889,-2.49279,-19.34917,-0.05896,0.9764885157622075
2018-12-25 05:29:47,4.973300000000018,3.5694,-2.49024,-19.34917,-0.05903,0.9764606018562264
2018-12-25 05:29:47,4.974983333333512,3.56957,-2.49024,-19.34917,-0.0591,0.9764326879502453
2018-12-25 05:29:47,4.9766833333334946,3.5694,-2.49024,-19.34917,-0.05917,0.9764047740442642
2018-12-25 05:29:47,4.978300000000066,3.56906,-2.48768,-19.34917,-0.05924,0.9763768601382831
2018-12-25 05:29:47,4.979983333333318,3.56873,-2.48768,-19.34917,-0.05931,0.976348946232302
2018-12-25 05:29:47,4.9816833333333,3.56839,-2.48768,-19.34917,-0.05938,0.976321032326321
2018-12-25 05:29:47,4.983350000000064,3.54344,-2.84015,-19.34917,-0.05945,0.9762931184203398
2018-12-25 05:29:47,4.985033333333316,3.51647,-3.09556,-19.34917,-0.05954,0.9762572291126498
2018-12-25 05:29:48,4.98665000000013,3.50282,-3.1824,-19.34917,-0.05963,0.9762213398049598
2018-12-25 05:29:48,4.988350000000112,3.4949,-3.2156,-19.34917,-0.05972,0.9761854504972699
2018-12-25 05:29:48,4.990050000000095,3.49068,-3.22837,-19.34917,-0.05981,0.9761495611895799
2018-12-25 05:29:48,4.9916500000001784,3.48815,-3.23348,-19.34917,-0.0599,0.9761136718818899
2018-12-25 05:29:48,4.993350000000161,3.48579,-3.23603,-19.34917,-0.05999,0.9760777825741999
2018-12-25 05:29:48,4.995016666666682,3.48411,-3.23859,-19.34917,-0.06008,0.9760418932665099
2018-12-25 05:29:48,4.9967000000001764,3.48259,-3.24114,-19.34917,-0.06017,0.97600600395882
2018-12-25 05:29:48,4.9983166666667485,3.48141,-3.24114,-19.34917,-0.06026,0.9759701146511299
2018-12-25 05:29:48,4.999983333333512,3.48613,-3.1543,-19.34917,-0.06035,0.97593422534344
2018-12-25 05:29:48,5.001699999999983,3.49355,-3.07002,-19.34917,-0.06043,0.9759023237366045
2018-12-25 05:29:49,5.003383333333477,3.49608,-3.04447,-19.34917,-0.06052,0.9758664344289145
2018-12-25 05:29:49,5.004983333333318,3.49709,-3.03681,-19.34917,-0.0606,0.9758345328220789
2018-12-25 05:29:49,5.0066666666668125,3.49742,-3.03426,-19.34917,-0.06069,0.9757986435143889
2018-12-25 05:29:49,5.008350000000064,3.49726,-3.03426,-19.34917,-0.06077,0.9757667419075534
2018-12-25 05:29:49,5.010033333333316,3.49692,-3.03426,-19.34917,-0.06086,0.9757308525998635
2018-12-25 05:29:49,5.011633333333399,3.49658,-3.0317,-19.34917,-0.06094,0.9756989509930278
2018-12-25 05:29:49,5.013333333333382,3.49608,-3.03426,-19.34917,-0.06102,0.9756670493861923
2018-12-25 05:29:49,5.0150500000000955,3.4954,-3.03426,-19.34917,-0.06111,0.9756311600785024
2018-12-25 05:29:49,5.016650000000179,3.49877,-2.97807,-19.34917,-0.06119,0.9755992584716668
2018-12-25 05:29:49,5.01833333333343,3.50349,-2.92699,-19.34917,-0.06127,0.9755673568648313
2018-12-25 05:29:50,5.019950000000002,3.50518,-2.90911,-19.34917,-0.06135,0.9755354552579958
2018-12-25 05:29:50,5.021700000000177,3.50602,-2.904,-19.34917,-0.06143,0.9755035536511603
2018-12-25 05:29:50,5.023316666666748,3.50619,-2.904,-19.34917,-0.06151,0.9754716520443246
2018-12-25 05:29:50,5.024983333333512,3.50619,-2.904,-19.34917,-0.0616,0.9754357627366347
2018-12-25 05:29:50,5.026683333333494,3.50585,-2.904,-19.34917,-0.06167,0.9754078488306536
2018-12-25 05:29:50,5.028300000000066,3.50568,-2.904,-19.34917,-0.06176,0.9753719595229636
2018-12-25 05:29:50,5.030049999999998,3.50535,-2.90145,-19.34917,-0.06184,0.9753400579161281
2018-12-25 05:29:50,5.031683333333301,3.50501,-2.90145,-19.34917,-0.06191,0.975312144010147
2018-12-25 05:29:50,5.033366666666795,3.52355,-2.63071,-19.34917,-0.06199,0.9752802424033115
2018-12-25 05:29:50,5.035050000000046,3.54631,-2.41106,-19.34917,-0.06206,0.9752523284973303
2018-12-25 05:29:51,5.03671666666681,3.55693,-2.3421,-19.34917,-0.06212,0.9752284022922036
2018-12-25 05:29:51,5.038333333333382,3.56249,-2.31656,-19.34917,-0.06219,0.9752004883862225
2018-12-25 05:29:51,5.0399833333334145,3.56535,-2.3089,-19.34917,-0.06225,0.9751765621810959
2018-12-25 05:29:51,5.041700000000128,3.56738,-2.30634,-19.34917,-0.06231,0.9751526359759692
2018-12-25 05:29:51,5.0433166666666995,3.56856,-2.30379,-19.34917,-0.06238,0.9751247220699881
2018-12-25 05:29:51,5.045050000000144,3.5694,-2.30379,-19.34917,-0.06244,0.9751007958648615
2018-12-25 05:29:51,5.046700000000176,3.56991,-2.30379,-19.34917,-0.06251,0.9750728819588804
2018-12-25 05:29:51,5.048300000000017,3.57007,-2.30123,-19.34917,-0.06257,0.9750489557537537
2018-12-25 05:29:51,5.05,3.5667,-2.35232,-19.34917,-0.06264,0.9750210418477727
2018-12-25 05:29:51,5.051683333333495,3.56249,-2.39318,-19.34917,-0.0627,0.974997115642646
2018-12-25 05:29:52,5.053350000000015,3.56047,-2.40595,-19.34917,-0.06277,0.9749692017366649
2018-12-25 05:29:52,5.055049999999998,3.55929,-2.40851,-19.34917,-0.06284,0.9749412878306838
2018-12-25 05:29:52,5.056650000000081,3.55844,-2.41106,-19.34917,-0.0629,0.9749173616255572
2018-12-25 05:29:52,5.058333333333334,3.55811,-2.41106,-19.34917,-0.06297,0.9748894477195761
2018-12-25 05:29:52,5.060033333333316,3.5576,-2.41361,-19.34917,-0.06304,0.974861533813595
2018-12-25 05:29:52,5.061700000000079,3.55743,-2.41361,-19.34917,-0.0631,0.9748376076084683
2018-12-25 05:29:52,5.063300000000163,3.55709,-2.41361,-19.34917,-0.06317,0.9748096937024873
2018-12-25 05:29:52,5.065000000000145,3.55693,-2.41106,-19.34917,-0.06324,0.9747817797965062
2018-12-25 05:29:52,5.066666666666666,3.58019,-2.08925,-19.34917,-0.0633,0.9747578535913795
2018-12-25 05:29:52,5.06838333333338,3.61086,-1.81851,-19.34917,-0.06335,0.9747379150871073
2018-12-25 05:29:53,5.069983333333464,3.62334,-1.747,-19.34917,-0.0634,0.9747179765828351
2018-12-25 05:29:53,5.071649999999985,3.63109,-1.72146,-19.34917,-0.06345,0.9746980380785628
2018-12-25 05:29:53,5.073333333333479,3.63564,-1.71124,-19.34917,-0.06349,0.974682087275145
2018-12-25 05:29:53,5.075033333333462,3.63885,-1.70869,-19.34917,-0.06354,0.9746621487708729
2018-12-25 05:29:53,5.0766333333333025,3.6407,-1.70613,-19.34917,-0.06359,0.9746422102666007
2018-12-25 05:29:53,5.0783166666667965,3.64222,-1.70613,-19.34917,-0.06364,0.9746222717623284
2018-12-25 05:29:53,5.080016666666779,3.64357,-1.70358,-19.34917,-0.06368,0.9746063209589106
2018-12-25 05:29:53,5.081633333333351,3.64458,-1.70358,-19.34917,-0.06373,0.9745863824546385
2018-12-25 05:29:53,5.083316666666845,3.65031,-1.63462,-19.34917,-0.06378,0.9745664439503663
2018-12-25 05:29:53,5.085016666666828,3.65789,-1.57587,-19.34917,-0.06382,0.9745504931469484
2018-12-25 05:29:54,5.086716666666811,3.66211,-1.55544,-19.34917,-0.06386,0.9745345423435307
2018-12-25 05:29:54,5.0883166666666515,3.66413,-1.55033,-19.34917,-0.06391,0.9745146038392585
2018-12-25 05:29:54,5.090016666666633,3.66565,-1.54778,-19.34917,-0.06395,0.9744986530358407
2018-12-25 05:29:54,5.091733333333347,3.66699,-1.54778,-19.34917,-0.06399,0.974482702232423
2018-12-25 05:29:54,5.093316666666699,3.66784,-1.54778,-19.34917,-0.06404,0.9744627637281508
2018-12-25 05:29:54,5.094999999999952,3.66834,-1.54522,-19.34917,-0.06408,0.974446812924733
2018-12-25 05:29:54,5.096716666666665,3.66902,-1.54778,-19.34917,-0.06412,0.9744308621213152
2018-12-25 05:29:54,5.098316666666748,3.66935,-1.54778,-19.34917,-0.06416,0.9744149113178975
2018-12-25 05:29:54,5.100016666666731,3.68301,-1.3741,-19.34917,-0.0642,0.9743989605144796
2018-12-25 05:29:54,5.1017166666667135,3.6997,-1.24384,-19.34917,-0.06424,0.9743830097110618
2018-12-25 05:29:55,5.103316666666797,3.70846,-1.20298,-19.34917,-0.06427,0.9743710466084986
2018-12-25 05:29:55,5.10501666666678,3.71352,-1.19021,-19.34917,-0.0643,0.9743590835059353
2018-12-25 05:29:55,5.1067333333334926,3.71689,-1.1851,-19.34917,-0.06434,0.9743431327025175
2018-12-25 05:29:55,5.108350000000064,3.71925,-1.1851,-19.34917,-0.06437,0.9743311695999541
2018-12-25 05:29:55,5.110033333333316,3.7211,-1.18254,-19.34917,-0.0644,0.9743192064973908
2018-12-25 05:29:55,5.111633333333399,3.72262,-1.18254,-19.34917,-0.06444,0.974303255693973
2018-12-25 05:29:55,5.113316666666651,3.7238,-1.18254,-19.34917,-0.06447,0.9742912925914097
2018-12-25 05:29:55,5.115016666666634,3.72481,-1.17999,-19.34917,-0.0645,0.9742793294888463
2018-12-25 05:29:55,5.116716666666616,3.71807,-1.2796,-19.34917,-0.06454,0.9742633786854286
2018-12-25 05:29:55,5.11840000000011,3.70829,-1.36133,-19.34917,-0.06457,0.9742514155828653
2018-12-25 05:29:56,5.120016666666682,3.70425,-1.38432,-19.34917,-0.06461,0.9742354647794476
2018-12-25 05:29:56,5.121716666666665,3.70172,-1.38942,-19.34917,-0.06465,0.9742195139760298
2018-12-25 05:29:56,5.123383333333428,3.70003,-1.39453,-19.34917,-0.06469,0.974203563172612
2018-12-25 05:29:56,5.12501666666673,3.69902,-1.39453,-19.34917,-0.06473,0.9741876123691942
2018-12-25 05:29:56,5.126716666666713,3.69835,-1.39453,-19.34917,-0.06477,0.9741716615657764
2018-12-25 05:29:56,5.128383333333477,3.69784,-1.39453,-19.34917,-0.06481,0.9741557107623586
2018-12-25 05:29:56,5.130016666666779,3.6975,-1.39453,-19.34917,-0.06485,0.9741397599589409
2018-12-25 05:29:56,5.1317000000000315,3.69734,-1.39709,-19.34917,-0.06488,0.9741277968563775
2018-12-25 05:29:56,5.133366666666794,3.7029,-1.32046,-19.34917,-0.06492,0.9741118460529598
2018-12-25 05:29:56,5.134983333333366,3.71149,-1.24895,-19.34917,-0.06496,0.974095895249542
2018-12-25 05:29:57,5.136700000000079,3.71571,-1.22852,-19.34917,-0.06499,0.9740839321469787
2018-12-25 05:29:57,5.138300000000163,3.71773,-1.22596,-19.34917,-0.06502,0.9740719690444154
2018-12-25 05:29:57,5.139983333333415,3.71925,-1.22341,-19.34917,-0.06506,0.9740560182409976
2018-12-25 05:29:57,5.141700000000128,3.72043,-1.22085,-19.34917,-0.06509,0.9740440551384343
2018-12-25 05:29:57,5.143299999999969,3.72127,-1.22085,-19.34917,-0.06513,0.9740281043350165
2018-12-25 05:29:57,5.145066666666632,3.72194,-1.22085,-19.34917,-0.06516,0.9740161412324532
2018-12-25 05:29:57,5.146683333333446,3.72245,-1.2183,-19.34917,-0.06519,0.9740041781298898
2018-12-25 05:29:57,5.148316666666748,3.72296,-1.2183,-19.34917,-0.06523,0.9739882273264721
2018-12-25 05:29:57,5.150100000000141,3.7383,-1.01142,-19.34917,-0.06526,0.9739762642239087
2018-12-25 05:29:57,5.151666666666764,3.77133,-0.74579,-19.34917,-0.06528,0.9739682888221999
2018-12-25 05:29:58,5.153366666666746,3.78684,-0.67683,-19.34917,-0.06529,0.9739643011213455
2018-12-25 05:29:58,5.154983333333318,3.79527,-0.6564,-19.34917,-0.06531,0.9739563257196365
2018-12-25 05:29:58,5.156650000000082,3.80218,-0.64874,-19.34917,-0.06533,0.9739483503179277
2018-12-25 05:29:58,5.158366666666795,3.8074,-0.64618,-19.34917,-0.06535,0.9739403749162188
2018-12-25 05:29:58,5.160050000000046,3.81078,-0.64618,-19.34917,-0.06537,0.9739323995145099
2018-12-25 05:29:58,5.161666666666618,3.81364,-0.64618,-19.34917,-0.06539,0.973924424112801
2018-12-25 05:29:58,5.163366666666843,3.81651,-0.64363,-19.34917,-0.0654,0.9739204364119466
2018-12-25 05:29:58,5.165033333333365,3.81887,-0.64363,-19.34917,-0.06542,0.9739124610102377
2018-12-25 05:29:58,5.166650000000178,3.83555,-0.44186,-19.34917,-0.06543,0.9739084733093832
2018-12-25 05:29:58,5.1683166666666995,3.86927,-0.19156,-19.34917,-0.06544,0.9739044856085288
2018-12-25 05:29:59,5.169983333333463,3.88882,-0.11749,-19.34917,-0.06544,0.9739044856085288
2018-12-25 05:29:59,5.171700000000176,3.90011,-0.09961,-19.34917,-0.06544,0.9739044856085288
2018-12-25 05:29:59,5.173333333333479,3.90854,-0.09195,-19.34917,-0.06545,0.9739004979076743
2018-12-25 05:29:59,5.175,3.91562,-0.09195,-19.34917,-0.06545,0.9739004979076743
2018-12-25 05:29:59,5.176716666666713,3.92186,-0.09195,-19.34917,-0.06545,0.9739004979076743
2018-12-25 05:29:59,5.178316666666797,3.92624,-0.09195,-19.34917,-0.06545,0.9739004979076743
2018-12-25 05:29:59,5.179983333333317,3.93129,-0.08939,-19.34917,-0.06546,0.9738965102068199
2018-12-25 05:29:59,5.181716666666762,3.93551,-0.08939,-19.34917,-0.06546,0.9738965102068199
2018-12-25 05:29:59,5.183333333333334,3.92658,-0.24775,-19.34917,-0.06547,0.9738925225059655
2018-12-25 05:29:59,5.185000000000097,3.91107,-0.38311,-19.34917,-0.06548,0.9738885348051111
2018-12-25 05:30:00,5.186616666666668,3.90365,-0.42142,-19.34917,-0.06549,0.9738845471042565
2018-12-25 05:30:00,5.188333333333381,3.89977,-0.4342,-19.34917,-0.0655,0.9738805594034021
2018-12-25 05:30:00,5.190016666666634,3.89741,-0.43675,-19.34917,-0.06551,0.9738765717025477
2018-12-25 05:30:00,5.1916333333334475,3.89556,-0.4393,-19.34917,-0.06552,0.9738725840016933
2018-12-25 05:30:00,5.1933166666667,3.89404,-0.4393,-19.34917,-0.06554,0.9738646085999844
2018-12-25 05:30:00,5.194983333333464,3.89303,-0.4393,-19.34917,-0.06555,0.97386062089913
2018-12-25 05:30:00,5.196700000000177,3.89202,-0.44186,-19.34917,-0.06556,0.9738566331982755
2018-12-25 05:30:00,5.1983000000000175,3.89152,-0.44186,-19.34917,-0.06557,0.973852645497421
2018-12-25 05:30:00,5.200049999999949,3.8991,-0.34225,-19.34917,-0.06558,0.9738486577965666
2018-12-25 05:30:00,5.201666666666764,3.90719,-0.28606,-19.34917,-0.06559,0.9738446700957122
2018-12-25 05:30:01,5.203383333333477,3.91208,-0.26563,-19.34917,-0.0656,0.9738406823948577
2018-12-25 05:30:01,5.2050333333335095,3.91511,-0.26052,-19.34917,-0.06561,0.9738366946940032
2018-12-25 05:30:01,5.206666666666812,3.91747,-0.26052,-19.34917,-0.06561,0.9738366946940032
2018-12-25 05:30:01,5.2083666666667945,3.9195,-0.26052,-19.34917,-0.06562,0.9738327069931488
2018-12-25 05:30:01,5.2099833333333665,3.92101,-0.26052,-19.34917,-0.06563,0.9738287192922944
2018-12-25 05:30:01,5.211633333333399,3.92253,-0.26052,-19.34917,-0.06564,0.9738247315914399
2018-12-25 05:30:01,5.213366666666843,3.92405,-0.26052,-19.34917,-0.06564,0.9738247315914399
2018-12-25 05:30:01,5.214966666666684,3.92506,-0.26052,-19.34917,-0.06565,0.9738207438905855
2018-12-25 05:30:01,5.216716666666616,3.93918,0.07152,-19.34917,-0.06565,0.9738207438905855
2018-12-25 05:30:01,5.2183666666666495,3.96683,0.17368,-19.34917,-0.06564,0.9738247315914399
2018-12-25 05:30:02,5.219966666666733,3.98487,0.20688,-19.34917,-0.06564,0.9738247315914399
2018-12-25 05:30:02,5.221766666666614,3.99481,0.21455,-19.34917,-0.06563,0.9738287192922944
2018-12-25 05:30:02,5.2233833333334285,4.00324,0.2171,-19.34917,-0.06563,0.9738287192922944
2018-12-25 05:30:02,5.224983333333512,4.01099,0.2171,-19.34917,-0.06562,0.9738327069931488
2018-12-25 05:30:02,5.226666666666763,4.01723,0.2171,-19.34917,-0.06561,0.9738366946940032
2018-12-25 05:30:02,5.228366666666746,4.02296,0.2171,-19.34917,-0.06561,0.9738366946940032
2018-12-25 05:30:02,5.229983333333318,4.02751,0.21455,-19.34917,-0.0656,0.9738406823948577
2018-12-25 05:30:02,5.231650000000082,4.0324,0.21455,-19.34917,-0.0656,0.9738406823948577
2018-12-25 05:30:02,5.233366666666795,4.04825,0.35247,-19.34917,-0.06559,0.9738446700957122
2018-12-25 05:30:02,5.234983333333366,4.06662,0.45463,-19.34917,-0.06557,0.973852645497421
2018-12-25 05:30:03,5.236633333333399,4.08027,0.49039,-19.34917,-0.06556,0.9738566331982755
2018-12-25 05:30:03,5.238350000000112,4.08887,0.4955,-19.34917,-0.06555,0.97386062089913
2018-12-25 05:30:03,5.239983333333415,4.09764,0.49805,-19.34917,-0.06553,0.9738685963008388
2018-12-25 05:30:03,5.2416500000001784,4.10471,0.49805,-19.34917,-0.06552,0.9738725840016933
2018-12-25 05:30:03,5.243350000000161,4.11112,0.4955,-19.34917,-0.06551,0.9738765717025477
2018-12-25 05:30:03,5.244966666666732,4.11668,0.4955,-19.34917,-0.06549,0.9738845471042565
2018-12-25 05:30:03,5.246649999999985,4.12275,0.4955,-19.34917,-0.06548,0.9738885348051111
2018-12-25 05:30:03,5.248349999999967,4.1273,0.49294,-19.34917,-0.06546,0.9738965102068199
2018-12-25 05:30:03,5.2500333333334614,4.16017,0.85052,-19.34917,-0.06544,0.9739044856085288
2018-12-25 05:30:03,5.251683333333494,4.18933,0.96801,-19.34917,-0.06542,0.9739124610102377
2018-12-25 05:30:04,5.253300000000066,4.19726,0.9016,-19.34917,-0.06539,0.973924424112801
2018-12-25 05:30:04,5.255000000000049,4.19945,0.81476,-19.34917,-0.06537,0.9739323995145099
2018-12-25 05:30:04,5.2566666666668125,4.19995,0.75602,-19.34917,-0.06534,0.9739443626170732
2018-12-25 05:30:04,5.258383333333283,4.19995,0.70749,-19.34917,-0.06533,0.9739483503179277
2018-12-25 05:30:04,5.260000000000097,4.19995,0.66662,-19.34917,-0.06531,0.9739563257196365
2018-12-25 05:30:04,5.261666666666618,4.19995,0.63853,-19.34917,-0.06529,0.9739643011213455
2018-12-25 05:30:04,5.263300000000163,4.19995,0.61554,-19.34917,-0.06527,0.9739722765230543
2018-12-25 05:30:04,5.265000000000145,4.19995,0.59766,-19.34917,-0.06526,0.9739762642239087
2018-12-25 05:30:04,5.266750000000077,4.20012,0.58489,-19.34917,-0.06524,0.9739842396256176
2018-12-25 05:30:04,5.268350000000161,4.19995,0.57212,-19.34917,-0.06522,0.9739922150273266
2018-12-25 05:30:05,5.269983333333463,4.19995,0.55935,-19.34917,-0.06521,0.973996202728181
