Timestamp,Time [min],Voltage [V],Current [A],Temperature [degC],Capacity [Ah]
2018-12-18 02:19:42,18.848333333333297,3.8423,-0.16091,-7.46626,-0.74391
2018-12-18 02:19:42,18.85001666666667,3.83387,-0.38567,-7.46626,-0.74391
2018-12-18 02:19:42,18.851599999999962,3.82426,-0.58233,-7.46626,-0.74393
2018-12-18 02:19:43,18.853316666666675,3.82072,-0.64108,-7.46626,-0.74394
2018-12-18 02:19:43,18.855016666666657,3.81954,-0.65385,-7.46626,-0.74396
2018-12-18 02:19:43,18.8566833333333,3.8192,-0.65896,-7.46626,-0.74398
2018-12-18 02:19:43,18.858316666666664,3.81887,-0.65896,-7.46626,-0.744
2018-12-18 02:19:43,18.859983333333307,3.8187,-0.65896,-7.46626,-0.74402
2018-12-18 02:19:43,18.86166666666668,3.8187,-0.65896,-7.46626,-0.74403
2018-12-18 02:19:43,18.86329999999998,3.81853,-0.66151,-7.46626,-0.74405
2018-12-18 02:19:43,18.864999999999963,3.81836,-0.66151,-7.46626,-0.74407
2018-12-18 02:19:43,18.866649999999996,3.80538,-0.99609,-7.46626,-0.74409
2018-12-18 02:19:43,18.8682833333333,3.79409,-1.22341,-7.46626,-0.74412
2018-12-18 02:19:44,18.86998333333334,3.78937,-1.30003,-7.46626,-0.74416
2018-12-18 02:19:44,18.871649999999985,3.78768,-1.32302,-7.46626,-0.7442
2018-12-18 02:19:44,18.873266666666677,3.78684,-1.32813,-7.46626,-0.74423
2018-12-18 02:19:44,18.87494999999999,3.78633,-1.33068,-7.46626,-0.74427
2018-12-18 02:19:44,18.87668333333331,3.786,-1.33068,-7.46626,-0.74431
2018-12-18 02:19:44,18.878316666666674,3.78583,-1.33323,-7.46626,-0.74434
2018-12-18 02:19:44,18.88001666666666,3.78549,-1.33068,-7.46626,-0.74438
2018-12-18 02:19:44,18.88161666666668,3.78532,-1.33323,-7.46626,-0.74442
2018-12-18 02:19:44,18.883383333333345,3.79223,-1.14679,-7.46626,-0.74445
2018-12-18 02:19:44,18.885016666666647,3.79813,-1.02674,-7.46626,-0.74448
2018-12-18 02:19:45,18.88663333333334,3.79999,-0.99354,-7.46626,-0.74451
2018-12-18 02:19:45,18.88829999999998,3.80049,-0.98077,-7.46626,-0.74454
2018-12-18 02:19:45,18.890016666666632,3.80083,-0.97822,-7.46626,-0.74456
2018-12-18 02:19:45,18.891616666666657,3.80083,-0.97822,-7.46626,-0.74459
2018-12-18 02:19:45,18.89334999999998,3.80066,-0.97822,-7.46626,-0.74462
2018-12-18 02:19:45,18.895000000000014,3.80066,-0.97566,-7.46626,-0.74465
2018-12-18 02:19:45,18.896683333333325,3.80066,-0.97566,-7.46626,-0.74467
2018-12-18 02:19:45,18.898416666666648,3.80049,-0.97822,-7.46626,-0.7447
2018-12-18 02:19:45,18.89994999999999,3.79308,-1.17744,-7.46626,-0.74473
2018-12-18 02:19:45,18.90164999999997,3.78195,-1.40475,-7.46626,-0.74477
2018-12-18 02:19:46,18.903316666666676,3.77774,-1.47371,-7.46626,-0.74481
2018-12-18 02:19:46,18.904933333333307,3.77639,-1.49159,-7.46626,-0.74485
2018-12-18 02:19:46,18.90663333333335,3.77572,-1.49925,-7.46626,-0.74489
2018-12-18 02:19:46,18.908299999999993,3.77521,-1.49925,-7.46626,-0.74493
2018-12-18 02:19:46,18.910016666666646,3.77504,-1.49925,-7.46626,-0.74497
2018-12-18 02:19:46,18.911616666666667,3.7747,-1.49925,-7.46626,-0.74501
2018-12-18 02:19:46,18.91328333333331,3.77454,-1.49925,-7.46626,-0.74506
2018-12-18 02:19:46,18.914966666666682,3.77437,-1.5018,-7.46626,-0.7451
2018-12-18 02:19:46,18.916599999999985,3.77639,-1.43795,-7.57141,-0.74514
2018-12-18 02:19:46,18.9182833333333,3.77858,-1.39453,-7.57141,-0.74518
2018-12-18 02:19:47,18.920000000000012,3.77909,-1.38176,-7.57141,-0.74522
2018-12-18 02:19:47,18.921683333333323,3.77925,-1.37665,-7.57141,-0.74525
2018-12-18 02:19:47,18.923333333333296,3.77909,-1.37665,-7.57141,-0.74529
2018-12-18 02:19:47,18.92494999999999,3.77909,-1.37665,-7.57141,-0.74533
2018-12-18 02:19:47,18.926649999999974,3.77892,-1.3741,-7.57141,-0.74537
2018-12-18 02:19:47,18.928300000000004,3.77875,-1.3741,-7.57141,-0.74541
2018-12-18 02:19:47,18.929933333333306,3.77858,-1.3741,-7.57141,-0.74545
2018-12-18 02:19:47,18.93161666666668,3.77858,-1.3741,-7.57141,-0.74548
2018-12-18 02:19:47,18.933283333333325,3.7865,-1.16466,-7.57141,-0.74552
2018-12-18 02:19:48,18.934983333333307,3.79459,-0.99609,-7.57141,-0.74555
2018-12-18 02:19:48,18.93663333333334,3.79796,-0.9399,-7.57141,-0.74558
2018-12-18 02:19:48,18.9384,3.79898,-0.92458,-7.57141,-0.7456
2018-12-18 02:19:48,18.940033333333304,3.79931,-0.91947,-7.57141,-0.74563
2018-12-18 02:19:48,18.941599999999987,3.79948,-0.91947,-7.57141,-0.74565
2018-12-18 02:19:48,18.94329999999997,3.79948,-0.91947,-7.57141,-0.74568
2018-12-18 02:19:48,18.9450833333333,3.79948,-0.91947,-7.57141,-0.7457
2018-12-18 02:19:48,18.946683333333326,3.79965,-0.91947,-7.57141,-0.74573
2018-12-18 02:19:48,18.948283333333347,3.79965,-0.91692,-7.57141,-0.74575
2018-12-18 02:19:48,18.95,3.82052,0.1226,-7.57141,-0.74575
2018-12-18 02:19:48,18.95161666666663,3.84513,0.27074,-7.57141,-0.74575
2018-12-18 02:19:49,18.953283333333335,3.85372,0.3116,-7.57141,-0.74574
2018-12-18 02:19:49,18.95501666666666,3.85676,0.32437,-7.57141,-0.74573
2018-12-18 02:19:49,18.95663333333335,3.85777,0.32693,-7.57141,-0.74572
2018-12-18 02:19:49,18.958316666666665,3.85844,0.32693,-7.57141,-0.74571
2018-12-18 02:19:49,18.959999999999976,3.85895,0.32693,-7.57141,-0.7457
2018-12-18 02:19:49,18.96163333333334,3.85928,0.32693,-7.57141,-0.74569
2018-12-18 02:19:49,18.96334999999999,3.85962,0.32693,-7.57141,-0.74568
2018-12-18 02:19:49,18.964983333333354,3.85996,0.32693,-7.57141,-0.74568
2018-12-18 02:19:49,18.966599999999985,3.85308,-0.06385,-7.57141,-0.74568
2018-12-18 02:19:49,18.968316666666638,3.84027,-0.19922,-7.57141,-0.74568
2018-12-18 02:19:50,18.969983333333342,3.83572,-0.24008,-7.57141,-0.74569
2018-12-18 02:19:50,18.971599999999974,3.83454,-0.2503,-7.57141,-0.74569
2018-12-18 02:19:50,18.973300000000016,3.83404,-0.25285,-7.57141,-0.7457
2018-12-18 02:19:50,18.97496666666666,3.83387,-0.25541,-7.57141,-0.74571
2018-12-18 02:19:50,18.97666666666664,3.83387,-0.25541,-7.57141,-0.74571
2018-12-18 02:19:50,18.978350000000017,3.83404,-0.25541,-7.57141,-0.74572
2018-12-18 02:19:50,18.980016666666657,3.83404,-0.25541,-7.57141,-0.74573
2018-12-18 02:19:50,18.98165000000002,3.83404,-0.25541,-7.57141,-0.74574
2018-12-18 02:19:50,18.983316666666664,3.84159,0.10472,-7.57141,-0.74574
2018-12-18 02:19:50,18.984949999999966,3.85389,0.24519,-7.57141,-0.74573
2018-12-18 02:19:51,18.98661666666667,3.8581,0.28606,-7.57141,-0.74572
2018-12-18 02:19:51,18.98829999999998,3.85962,0.29883,-7.57141,-0.74571
2018-12-18 02:19:51,18.989950000000015,3.8603,0.30139,-7.57141,-0.74571
2018-12-18 02:19:51,18.991666666666667,3.86063,0.30139,-7.57141,-0.7457
2018-12-18 02:19:51,18.993349999999978,3.86097,0.30139,-7.57141,-0.74569
2018-12-18 02:19:51,18.995016666666682,3.86114,0.30394,-7.57141,-0.74568
2018-12-18 02:19:51,18.996633333333314,3.86131,0.30139,-7.57141,-0.74567
2018-12-18 02:19:51,18.998333333333296,3.86148,0.30139,-7.57141,-0.74566
2018-12-18 02:19:51,18.99993333333332,3.85325,-0.08684,-7.57141,-0.74566
2018-12-18 02:19:51,19.001649999999973,3.8423,-0.19666,-7.57141,-0.74567
2018-12-18 02:19:52,19.003366666666686,3.83842,-0.22987,-7.57141,-0.74568
2018-12-18 02:19:52,19.005033333333326,3.83741,-0.23753,-7.57141,-0.74568
2018-12-18 02:19:52,19.00663333333335,3.83707,-0.24008,-7.57141,-0.74569
2018-12-18 02:19:52,19.008350000000004,3.8369,-0.24008,-7.57141,-0.7457
2018-12-18 02:19:52,19.009966666666635,3.83673,-0.24008,-7.57141,-0.7457
2018-12-18 02:19:52,19.01165000000001,3.83673,-0.24008,-7.57141,-0.74571
2018-12-18 02:19:52,19.013349999999992,3.83673,-0.24008,-7.57141,-0.74572
2018-12-18 02:19:52,19.014966666666684,3.83673,-0.24008,-7.57141,-0.74572
2018-12-18 02:19:52,19.016683333333336,3.84125,0.00255,-7.57141,-0.74572
2018-12-18 02:19:52,19.01831666666664,3.84647,0.02043,-7.57141,-0.74572
2018-12-18 02:19:53,19.02001666666668,3.84867,0.0281,-7.57141,-0.74572
2018-12-18 02:19:53,19.021633333333316,3.84934,0.03065,-7.57141,-0.74572
2018-12-18 02:19:53,19.023283333333346,3.84968,0.03065,-7.57141,-0.74572
2018-12-18 02:19:53,19.025,3.84985,0.03065,-7.57141,-0.74572
2018-12-18 02:19:53,19.026683333333313,3.85001,0.03065,-7.57141,-0.74572
2018-12-18 02:19:53,19.028283333333334,3.85001,0.03065,-7.57141,-0.74572
2018-12-18 02:19:53,19.02996666666665,3.85018,0.03065,-7.57141,-0.74572
2018-12-18 02:19:53,19.03169999999997,3.85035,0.03065,-7.57141,-0.74572
2018-12-18 02:19:53,19.033299999999993,3.84702,-0.08173,-7.57141,-0.74572
2018-12-18 02:19:53,19.034933333333296,3.84145,-0.18645,-7.57141,-0.74572
2018-12-18 02:19:54,19.036616666666667,3.83909,-0.22221,-7.57141,-0.74573
2018-12-18 02:19:54,19.038316666666653,3.83842,-0.22987,-7.57141,-0.74573
2018-12-18 02:19:54,19.040016666666634,3.83825,-0.23242,-7.57141,-0.74574
2018-12-18 02:19:54,19.041683333333335,3.83825,-0.23242,-7.57141,-0.74574
2018-12-18 02:19:54,19.0432833333333,3.83825,-0.23242,-7.57141,-0.74575
2018-12-18 02:19:54,19.04498333333334,3.83825,-0.23498,-7.57141,-0.74576
2018-12-18 02:19:54,19.046649999999985,3.83825,-0.23242,-7.57141,-0.74576
2018-12-18 02:19:54,19.048266666666677,3.83825,-0.23242,-7.57141,-0.74577
2018-12-18 02:19:54,19.04994999999999,3.83825,-0.23242,-7.57141,-0.74578
2018-12-18 02:19:54,19.051616666666632,3.83825,-0.23498,-7.57141,-0.74578
2018-12-18 02:19:55,19.053333333333345,3.83825,-0.23242,-7.57141,-0.74579
2018-12-18 02:19:55,19.054933333333306,3.83825,-0.23242,-7.57141,-0.7458
2018-12-18 02:19:55,19.05661666666668,3.83825,-0.23498,-7.57141,-0.7458
2018-12-18 02:19:55,19.058333333333334,3.83842,-0.23242,-7.57141,-0.74581
2018-12-18 02:19:55,19.059933333333294,3.83842,-0.23498,-7.57141,-0.74582
2018-12-18 02:19:55,19.0616,3.83842,-0.23242,-7.57141,-0.74582
2018-12-18 02:19:55,19.06331666666665,3.83842,-0.23242,-7.57141,-0.74583
2018-12-18 02:19:55,19.064933333333343,3.83842,-0.23242,-7.57141,-0.74584
2018-12-18 02:19:55,19.066599999999987,3.80842,-1.81085,-7.57141,-0.74589
2018-12-18 02:19:56,19.06833333333331,3.77723,-1.82362,-7.57141,-0.74594
2018-12-18 02:19:56,19.07001666666668,3.76746,-1.83384,-7.57141,-0.74599
2018-12-18 02:19:56,19.071683333333326,3.76375,-1.8415,-7.57141,-0.74604
2018-12-18 02:19:56,19.073300000000017,3.76223,-1.84405,-7.57141,-0.74609
2018-12-18 02:19:56,19.075,3.76122,-1.84405,-7.67657,-0.74614
2018-12-18 02:19:56,19.076649999999972,3.76071,-1.84405,-7.67657,-0.74619
2018-12-18 02:19:56,19.078350000000015,3.76021,-1.84661,-7.67657,-0.74624
2018-12-18 02:19:56,19.079983333333317,3.7597,-1.84405,-7.67657,-0.7463
2018-12-18 02:19:56,19.081600000000012,3.75937,-1.84405,-7.67657,-0.74635
2018-12-18 02:19:56,19.083366666666674,3.75515,-1.94366,-7.67657,-0.7464
2018-12-18 02:19:56,19.084999999999976,3.75094,-2.01773,-7.67657,-0.74645
2018-12-18 02:19:57,19.086616666666668,3.74942,-2.03816,-7.67657,-0.74651
2018-12-18 02:19:57,19.088366666666662,3.74841,-2.04583,-7.67657,-0.74657
2018-12-18 02:19:57,19.089999999999964,3.7479,-2.04838,-7.67657,-0.74663
2018-12-18 02:19:57,19.091616666666656,3.7474,-2.04838,-7.67657,-0.74668
2018-12-18 02:19:57,19.09326666666663,3.74706,-2.05093,-7.67657,-0.74674
2018-12-18 02:19:57,19.095000000000013,3.74655,-2.05093,-7.67657,-0.7468
2018-12-18 02:19:57,19.096616666666645,3.74622,-2.04838,-7.67657,-0.74685
2018-12-18 02:19:57,19.09836666666664,3.74605,-2.05093,-7.67657,-0.74691
2018-12-18 02:19:57,19.09998333333333,3.74032,-2.18885,-7.67657,-0.74697
2018-12-18 02:19:57,19.101683333333312,3.73459,-2.29102,-7.67657,-0.74703
2018-12-18 02:19:58,19.103283333333334,3.73256,-2.32167,-7.67657,-0.74709
2018-12-18 02:19:58,19.10498333333332,3.73138,-2.33188,-7.67657,-0.74716
2018-12-18 02:19:58,19.1066833333333,3.73071,-2.33444,-7.67657,-0.74722
2018-12-18 02:19:58,19.108316666666664,3.73037,-2.33444,-7.67657,-0.74729
2018-12-18 02:19:58,19.109949999999966,3.72987,-2.33699,-7.67657,-0.74735
2018-12-18 02:19:58,19.111650000000008,3.72953,-2.33699,-7.67657,-0.74742
2018-12-18 02:19:58,19.113316666666652,3.72902,-2.33699,-7.67657,-0.74748
2018-12-18 02:19:58,19.115016666666634,3.72869,-2.33699,-7.67657,-0.74755
2018-12-18 02:19:58,19.116683333333338,3.76375,-0.49039,-7.67657,-0.74756
2018-12-18 02:19:59,19.118266666666628,3.80083,-0.38822,-7.67657,-0.74758
2018-12-18 02:19:59,19.120033333333353,3.81566,-0.35246,-7.67657,-0.74759
2018-12-18 02:19:59,19.121683333333326,3.82106,-0.33969,-7.67657,-0.7476
2018-12-18 02:19:59,19.123349999999967,3.82274,-0.33714,-7.67657,-0.74761
2018-12-18 02:19:59,19.12494999999999,3.82359,-0.33714,-7.67657,-0.74761
2018-12-18 02:19:59,19.126666666666644,3.82409,-0.33714,-7.67657,-0.74762
2018-12-18 02:19:59,19.128366666666686,3.8246,-0.33714,-7.67657,-0.74763
2018-12-18 02:19:59,19.129966666666647,3.82477,-0.33714,-7.67657,-0.74764
2018-12-18 02:19:59,19.1316833333333,3.8251,-0.33459,-7.67657,-0.74765
2018-12-18 02:19:59,19.133299999999995,3.83737,0.16602,-7.67657,-0.74765
2018-12-18 02:19:59,19.134999999999977,3.85457,0.37035,-7.67657,-0.74764
2018-12-18 02:20:00,19.13663333333334,3.85979,0.41632,-7.67657,-0.74763
2018-12-18 02:20:00,19.13829999999998,3.86181,0.43165,-7.67657,-0.74762
2018-12-18 02:20:00,19.139999999999965,3.86282,0.43675,-7.67657,-0.74761
2018-12-18 02:20:00,19.141616666666657,3.8635,0.43675,-7.67657,-0.7476
2018-12-18 02:20:00,19.14334999999998,3.86384,0.43675,-7.67657,-0.74758
2018-12-18 02:20:00,19.14495,3.86417,0.43675,-7.67657,-0.74757
2018-12-18 02:20:00,19.146666666666654,3.86468,0.43675,-7.67657,-0.74756
2018-12-18 02:20:00,19.14834999999997,3.86502,0.43675,-7.67657,-0.74755
2018-12-18 02:20:00,19.14994999999999,3.85878,0.26818,-7.67657,-0.74754
2018-12-18 02:20:00,19.151666666666642,3.8517,0.1226,-7.67657,-0.74753
2018-12-18 02:20:01,19.153333333333347,3.84934,0.08173,-7.67657,-0.74753
2018-12-18 02:20:01,19.154949999999978,3.84883,0.07152,-7.78173,-0.74753
2018-12-18 02:20:01,19.15666666666663,3.84867,0.06641,-7.78173,-0.74753
2018-12-18 02:20:01,19.158350000000002,3.84883,0.06641,-7.78173,-0.74752
2018-12-18 02:20:01,19.159933333333296,3.84883,0.06641,-7.78173,-0.74752
2018-12-18 02:20:01,19.16165000000001,3.849,0.06385,-7.78173,-0.74752
2018-12-18 02:20:01,19.16324999999997,3.84917,0.06641,-7.78173,-0.74752
2018-12-18 02:20:01,19.164933333333344,3.84934,0.06385,-7.78173,-0.74752
2018-12-18 02:20:01,19.166599999999985,3.8482,-0.00255,-7.78173,-0.74752
2018-12-18 02:20:01,19.168316666666637,3.84651,-0.01788,-7.78173,-0.74752
2018-12-18 02:20:02,19.16998333333334,3.84584,-0.02299,-7.78173,-0.74752
2018-12-18 02:20:02,19.171683333333323,3.84567,-0.02299,-7.78173,-0.74752
2018-12-18 02:20:02,19.17330000000002,3.84584,-0.02299,-7.78173,-0.74752
2018-12-18 02:20:02,19.17496666666666,3.84584,-0.02299,-7.78173,-0.74752
2018-12-18 02:20:02,19.176616666666632,3.84584,-0.02554,-7.78173,-0.74752
2018-12-18 02:20:02,19.178316666666674,3.846,-0.02299,-7.78173,-0.74752
2018-12-18 02:20:02,19.17999999999999,3.84617,-0.02299,-7.78173,-0.74752
2018-12-18 02:20:02,19.18169999999997,3.84617,-0.02554,-7.78173,-0.74752
2018-12-18 02:20:02,19.183266666666654,3.84681,0.00511,-7.78173,-0.74752
2018-12-18 02:20:02,19.184933333333294,3.84917,0.04597,-7.78173,-0.74752
2018-12-18 02:20:03,19.18663333333334,3.85001,0.05619,-7.78173,-0.74752
2018-12-18 02:20:03,19.18824999999997,3.85035,0.05874,-7.78173,-0.74752
2018-12-18 02:20:03,19.189916666666672,3.85052,0.05874,-7.78173,-0.74752
2018-12-18 02:20:03,19.191683333333337,3.85069,0.05874,-7.78173,-0.74751
2018-12-18 02:20:03,19.193266666666627,3.85086,0.05874,-7.78173,-0.74751
2018-12-18 02:20:03,19.19491666666666,3.85086,0.05874,-7.78173,-0.74751
2018-12-18 02:20:03,19.196633333333313,3.85103,0.05874,-7.78173,-0.74751
2018-12-18 02:20:03,19.1983333333333,3.85119,0.05874,-7.78173,-0.74751
2018-12-18 02:20:03,19.19998333333333,3.8635,0.37545,-7.78173,-0.74751
2018-12-18 02:20:04,19.20161666666663,3.87496,0.59511,-7.78173,-0.74749
2018-12-18 02:20:04,19.203333333333344,3.87951,0.66662,-7.78173,-0.74747
2018-12-18 02:20:04,19.204999999999988,3.88103,0.68706,-7.78173,-0.74745
2018-12-18 02:20:04,19.206600000000012,3.88187,0.69216,-7.78173,-0.74743
2018-12-18 02:20:04,19.208316666666665,3.88221,0.69216,-7.78173,-0.74741
2018-12-18 02:20:04,19.209983333333305,3.88255,0.69216,-7.78173,-0.7474
2018-12-18 02:20:04,19.211599999999997,3.88288,0.69216,-7.78173,-0.74738
2018-12-18 02:20:04,19.21331666666665,3.88305,0.69216,-7.78173,-0.74736
2018-12-18 02:20:04,19.214950000000012,3.88322,0.69216,-7.78173,-0.74734
2018-12-18 02:20:04,19.216599999999985,3.90429,1.23364,-7.78173,-0.74731
2018-12-18 02:20:04,19.218316666666638,3.9257,1.6474,-7.78173,-0.74727
2018-12-18 02:20:05,19.220016666666684,3.9321,1.74446,-7.78173,-0.74722
2018-12-18 02:20:05,19.221666666666653,3.93446,1.77,-7.78173,-0.74717
2018-12-18 02:20:05,19.223300000000016,3.93548,1.77766,-7.78173,-0.74712
2018-12-18 02:20:05,19.22498333333333,3.93615,1.78022,-7.78173,-0.74707
2018-12-18 02:20:05,19.22666666666664,3.93666,1.77766,-7.78173,-0.74702
2018-12-18 02:20:05,19.228266666666666,3.93699,1.77766,-7.78173,-0.74698
2018-12-18 02:20:05,19.229949999999977,3.9375,1.77766,-7.78173,-0.74692
2018-12-18 02:20:05,19.23160000000001,3.938,1.77766,-7.78173,-0.74688
2018-12-18 02:20:05,19.233316666666664,3.92486,1.4252,-7.78173,-0.74683
2018-12-18 02:20:05,19.234933333333295,3.91289,1.18,-7.78173,-0.74679
2018-12-18 02:20:06,19.23661666666667,3.90867,1.10338,-7.78173,-0.74676
2018-12-18 02:20:06,19.238333333333323,3.90733,1.08294,-7.78173,-0.74673
2018-12-18 02:20:06,19.239933333333344,3.90716,1.07528,-7.78173,-0.7467
2018-12-18 02:20:06,19.241683333333338,3.90716,1.07528,-7.78173,-0.74667
2018-12-18 02:20:06,19.243266666666628,3.90733,1.07528,-7.78173,-0.74664
2018-12-18 02:20:06,19.24500000000001,3.90749,1.07273,-7.78173,-0.74661
2018-12-18 02:20:06,19.246683333333326,3.90766,1.07273,-7.78173,-0.74658
2018-12-18 02:20:06,19.248349999999967,3.90783,1.07273,-7.78173,-0.74655
2018-12-18 02:20:06,19.25001666666667,3.90176,0.91182,-7.78173,-0.74652
2018-12-18 02:20:07,19.25159999999996,3.89637,0.80455,-7.78173,-0.7465
2018-12-18 02:20:07,19.253350000000015,3.89435,0.76623,-7.78173,-0.74648
2018-12-18 02:20:07,19.254916666666638,3.89384,0.75857,-7.78173,-0.74646
2018-12-18 02:20:07,19.25666666666663,3.89367,0.75602,-7.78173,-0.74644
2018-12-18 02:20:07,19.258383333333345,3.89384,0.75346,-7.78173,-0.74642
2018-12-18 02:20:07,19.259983333333306,3.89384,0.75346,-7.78173,-0.7464
2018-12-18 02:20:07,19.26163333333334,3.89384,0.75346,-7.78173,-0.74638
2018-12-18 02:20:07,19.263349999999992,3.89401,0.75346,-7.78173,-0.74635
2018-12-18 02:20:07,19.264966666666684,3.89418,0.75346,-7.78173,-0.74633
2018-12-18 02:20:07,19.266633333333328,3.88744,0.57723,-7.78173,-0.74631
2018-12-18 02:20:07,19.26833333333331,3.88086,0.44952,-7.78173,-0.7463
2018-12-18 02:20:08,19.26995,3.87884,0.41377,-7.78173,-0.74629
2018-12-18 02:20:08,19.271616666666645,3.87816,0.40355,-7.78173,-0.74628
2018-12-18 02:20:08,19.273300000000017,3.87783,0.401,-7.78173,-0.74627
2018-12-18 02:20:08,19.27493333333332,3.87783,0.401,-7.78173,-0.74626
2018-12-18 02:20:08,19.276683333333313,3.87783,0.39844,-7.78173,-0.74624
2018-12-18 02:20:08,19.278300000000005,3.87783,0.39844,-7.78173,-0.74623
2018-12-18 02:20:08,19.280016666666658,3.87783,0.39844,-7.78173,-0.74622
2018-12-18 02:20:08,19.28160000000001,3.878,0.39844,-7.78173,-0.74621
2018-12-18 02:20:08,19.283316666666664,3.87108,0.21965,-7.78173,-0.7462
2018-12-18 02:20:08,19.285016666666646,3.86333,0.06641,-7.78173,-0.7462
2018-12-18 02:20:09,19.286716666666628,3.86114,0.0332,-7.78173,-0.7462
2018-12-18 02:20:09,19.288316666666653,3.86013,0.02043,-7.78173,-0.7462
2018-12-18 02:20:09,19.289950000000015,3.85979,0.01788,-7.78173,-0.7462
2018-12-18 02:20:09,19.291583333333318,3.85962,0.01532,-7.78173,-0.7462
2018-12-18 02:20:09,19.293316666666637,3.85962,0.01532,-7.78173,-0.7462
2018-12-18 02:20:09,19.29496666666667,3.85962,0.01532,-7.78173,-0.7462
2018-12-18 02:20:09,19.296666666666656,3.85945,0.01532,-7.78173,-0.74619
2018-12-18 02:20:09,19.298349999999967,3.85945,0.01532,-7.78173,-0.74619
2018-12-18 02:20:09,19.30001666666667,3.85713,-0.05619,-7.78173,-0.74619
2018-12-18 02:20:09,19.301633333333303,3.85393,-0.11238,-7.78173,-0.7462
2018-12-18 02:20:10,19.303300000000004,3.85275,-0.13281,-7.78173,-0.7462
2018-12-18 02:20:10,19.30499999999999,3.85224,-0.13792,-7.78173,-0.7462
2018-12-18 02:20:10,19.30661666666668,3.85207,-0.13792,-7.78173,-0.74621
2018-12-18 02:20:10,19.308266666666654,3.8519,-0.13792,-7.78173,-0.74621
2018-12-18 02:20:10,19.309966666666636,3.8519,-0.13792,-7.78173,-0.74622
2018-12-18 02:20:10,19.311666666666678,3.8519,-0.13792,-7.78173,-0.74622
2018-12-18 02:20:10,19.313333333333322,3.85174,-0.14047,-7.78173,-0.74622
2018-12-18 02:20:10,19.314950000000014,3.85174,-0.13792,-7.78173,-0.74623
2018-12-18 02:20:10,19.316633333333325,3.85676,0.0613,-7.78173,-0.74623
2018-12-18 02:20:10,19.318283333333298,3.86282,0.13281,-7.78173,-0.74622
2018-12-18 02:20:11,19.319983333333344,3.86502,0.15325,-7.78173,-0.74622
2018-12-18 02:20:11,19.321683333333326,3.86569,0.15836,-7.78173,-0.74622
2018-12-18 02:20:11,19.323349999999966,3.86586,0.16091,-7.78173,-0.74621
2018-12-18 02:20:11,19.32494999999999,3.8662,0.16091,-7.78173,-0.74621
2018-12-18 02:20:11,19.326666666666643,3.8662,0.16091,-7.78173,-0.7462
2018-12-18 02:20:11,19.328333333333344,3.86636,0.16091,-7.78173,-0.7462
2018-12-18 02:20:11,19.32994999999998,3.86636,0.16091,-7.78173,-0.74619
2018-12-18 02:20:11,19.33166666666663,3.86636,0.16091,-7.78173,-0.74619
2018-12-18 02:20:11,19.333266666666653,3.8632,-0.00255,-7.88689,-0.74619
2018-12-18 02:20:12,19.334999999999976,3.85915,-0.03065,-7.88689,-0.74619
2018-12-18 02:20:12,19.336616666666668,3.8578,-0.03831,-7.88689,-0.74619
2018-12-18 02:20:12,19.33826666666664,3.8573,-0.04087,-7.88689,-0.74619
2018-12-18 02:20:12,19.339966666666683,3.85713,-0.04087,-7.88689,-0.74619
2018-12-18 02:20:12,19.341666666666665,3.85713,-0.04087,-7.88689,-0.74619
2018-12-18 02:20:12,19.34334999999998,3.85713,-0.04087,-7.88689,-0.7462
2018-12-18 02:20:12,19.34496666666667,3.85713,-0.04087,-7.88689,-0.7462
2018-12-18 02:20:12,19.346649999999986,3.85713,-0.04087,-7.88689,-0.7462
2018-12-18 02:20:12,19.348333333333297,3.85713,-0.04087,-7.88689,-0.7462
2018-12-18 02:20:12,19.35003333333334,3.85578,-0.07407,-7.88689,-0.7462
2018-12-18 02:20:12,19.351716666666654,3.85477,-0.0945,-7.88689,-0.7462
2018-12-18 02:20:13,19.353266666666666,3.85426,-0.09961,-7.88689,-0.74621
